model_id,requested_model_revision,resolved_model_revision,sample_id,utterance_id,prompt_id,prompt_level,prompt_family,prompt_hash,prompt_text,shot_count,shot_sample_ids,audio_path,speech_condition,reference_original,reference_dataset_normalized,reference_normalized,status,raw_output,cleaned_prediction,prediction_normalized,generated_tokens,inference_seconds,error_type,error_message,timestamp,dataset_type,original_file,source,duration,duration_sec,duration_bin,metric_status,wer,cer,word_hits,word_substitutions,word_deletions,word_insertions,ref_words,word_edits,char_hits,char_substitutions,char_deletions,char_insertions,ref_chars,char_edits,hyp_words,output_reference_word_ratio,insertion_rate,rejection_flag,meta_response_flag,repetition_flag,hallucination_proxy_flag,hallucination_proxy_reason,reference_has_devanagari,reference_has_latin,hypothesis_has_devanagari,hypothesis_has_latin,script_presence_match,noise_type,snr_db,cmi,cmi_band
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,noisy,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,success,माया देवी गर्वणी अवस्था में मायता अर्थात रामग्राम जाने लाग्दा इसापुरवच 638 साल उम्बेनीमा सिद्धार्थ गौतमको जन्म भएको थियो।,माया देवी गर्वणी अवस्था में मायता अर्थात रामग्राम जाने लाग्दा इसापुरवच 638 साल उम्बेनीमा सिद्धार्थ गौतमको जन्म भएको थियो।,माया देवी गर्वणी अवस्था में मायता अर्थात रामग्राम जाने लाग्दा इसापुरवच साल उम्बेनीमा सिद्धार्थ गौतमको जन्म भएको थियो,52,5.236,,,2026-08-13T17:24:26.182884,noisy,audio/noisy_164_slr43_029_d6a8d46312_music_10db.wav,slr43,9.974687,9.974687,8-12,ok,0.7222222222222222,0.21951219512195122,7,9,2,2,18,13,101,10,12,5,123,27,18,1.0,0.1111,False,False,False,False,,True,False,True,False,True,music,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,noisy,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,success,माया देवी गर्वेनी अवस्था मा मिता अर्थात रामग्राम जान लागेको इशापुरवाछसैतेस्मालुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो।,माया देवी गर्वेनी अवस्था मा मिता अर्थात रामग्राम जान लागेको इशापुरवाछसैतेस्मालुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो।,माया देवी गर्वेनी अवस्था मा मिता अर्थात रामग्राम जान लागेको इशापुरवाछसैतेस्मालुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,54,5.296,,,2026-08-13T17:24:31.419368,noisy,audio/noisy_164_slr43_029_d6a8d46312_music_10db.wav,slr43,9.974687,9.974687,8-12,ok,0.7222222222222222,0.1951219512195122,7,7,4,2,18,13,101,16,6,2,123,24,16,0.8889,0.1111,False,False,False,False,,True,False,True,False,True,music,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,noisy,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,success,माया देवी गर्वेनी अवस्था में मायता अर्थात राम ग्राम जाने लाग्दा इशापुरवच छैसैतेसमा सिदार्थ गौतमको जन्म भएको थियो।,माया देवी गर्वेनी अवस्था में मायता अर्थात राम ग्राम जाने लाग्दा इशापुरवच छैसैतेसमा सिदार्थ गौतमको जन्म भएको थियो।,माया देवी गर्वेनी अवस्था में मायता अर्थात राम ग्राम जाने लाग्दा इशापुरवच छैसैतेसमा सिदार्थ गौतमको जन्म भएको थियो,50,4.937,,,2026-08-13T17:24:36.716498,noisy,audio/noisy_164_slr43_029_d6a8d46312_music_10db.wav,slr43,9.974687,9.974687,8-12,ok,0.7777777777777778,0.2845528455284553,4,14,0,0,18,14,94,12,17,6,123,35,18,1.0,0.0,False,False,False,False,,True,False,True,False,True,music,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,noisy,पोख्त पनि मानिन्छन्,पोख्त पनि मानिन्छन्,पोख्त पनि मानिन्छन्,success,पुक्ति पनि मानिन्छ।,पुक्ति पनि मानिन्छ।,पुक्ति पनि मानिन्छ,10,3.091,,,2026-08-13T17:24:41.654255,noisy,audio/noisy_166_slr54_002_c49cc91117_music_15db.wav,slr54,3.4,3.4,3-5,ok,0.6666666666666666,0.2631578947368421,1,2,0,0,3,2,15,2,2,1,19,5,3,1.0,0.0,False,False,False,False,,True,False,True,False,True,music,15.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,noisy,पोख्त पनि मानिन्छन्,पोख्त पनि मानिन्छन्,पोख्त पनि मानिन्छन्,success,पुर्कत पनि मानिन्छ।,पुर्कत पनि मानिन्छ।,पुर्कत पनि मानिन्छ,11,3.161,,,2026-08-13T17:24:44.746877,noisy,audio/noisy_166_slr54_002_c49cc91117_music_15db.wav,slr54,3.4,3.4,3-5,ok,0.6666666666666666,0.2631578947368421,1,2,0,0,3,2,15,2,2,1,19,5,3,1.0,0.0,False,False,False,False,,True,False,True,False,True,music,15.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,noisy,पोख्त पनि मानिन्छन्,पोख्त पनि मानिन्छन्,पोख्त पनि मानिन्छन्,success,पुक्‍त पनि मानिन्‍चन्।,पुक्‍त पनि मानिन्‍चन्।,पुक्‍त पनि मानिन्‍चन्,15,3.154,,,2026-08-13T17:24:47.908744,noisy,audio/noisy_166_slr54_002_c49cc91117_music_15db.wav,slr54,3.4,3.4,3-5,ok,0.6666666666666666,0.2631578947368421,1,2,0,0,3,2,16,3,0,2,19,5,3,1.0,0.0,False,False,False,False,,True,False,True,False,True,music,15.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,noisy,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,success,साइन्स पत्रिका में प्रकाशित एक अध्ययनले एक वा दो रियाली गाला पागो स्टापमा नयाँ चारा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ।,साइन्स पत्रिका में प्रकाशित एक अध्ययनले एक वा दो रियाली गाला पागो स्टापमा नयाँ चारा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ।,साइन्स पत्रिका में प्रकाशित एक अध्ययनले एक वा दो रियाली गाला पागो स्टापमा नयाँ चारा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,50,5.086,,,2026-08-13T17:24:51.064238,noisy,audio/noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,fleurs,13.38,13.38,12-15,ok,0.6470588235294118,0.15267175572519084,10,7,0,4,17,11,116,6,9,5,131,20,21,1.2353,0.2353,False,False,False,False,,True,False,True,False,True,babble,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,noisy,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,success,साइन्स पत्रिका मा बिहिबार प्रकाशित एक अध्ययनले एक वा दो रियाली गाला पागो स्टापमा नयाँ चारा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ।,साइन्स पत्रिका मा बिहिबार प्रकाशित एक अध्ययनले एक वा दो रियाली गाला पागो स्टापमा नयाँ चारा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ।,साइन्स पत्रिका मा बिहिबार प्रकाशित एक अध्ययनले एक वा दो रियाली गाला पागो स्टापमा नयाँ चारा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,55,5.385,,,2026-08-13T17:24:56.151311,noisy,audio/noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,fleurs,13.38,13.38,12-15,ok,0.7058823529411765,0.09923664122137404,10,7,0,5,17,12,124,4,3,6,131,13,22,1.2941,0.2941,False,False,False,False,,True,False,True,False,True,babble,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,noisy,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,success,साइंस पत्रिका में बिहीबार प्रकाशित एक अध्ययन ने एक वा दो रियाली गाला पागो स्टापमा नयाँ चारा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ।,साइंस पत्रिका में बिहीबार प्रकाशित एक अध्ययन ने एक वा दो रियाली गाला पागो स्टापमा नयाँ चारा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ।,साइंस पत्रिका में बिहीबार प्रकाशित एक अध्ययन ने एक वा दो रियाली गाला पागो स्टापमा नयाँ चारा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,55,5.242,,,2026-08-13T17:25:01.537473,noisy,audio/noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,fleurs,13.38,13.38,12-15,ok,0.8235294117647058,0.13740458015267176,9,8,0,6,17,14,121,6,4,8,131,18,23,1.3529,0.3529,False,False,False,False,,True,False,True,False,True,babble,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_109_e470be569396.wav,audio/codeswitched_fleurs_109_e470be569396.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_109_e470be569396.wav,codeswitched,अस्ट्रेलियामा अपहरणकारीहरूको निगरानी र निरिक्षण सामान्य हुनु पर्छ भनेर rspca न्यु साउथ वेल्सका निरिक्षक डेभिड ओ'शनेसीले abcलाई भने।,अस्ट्रेलियामा अपहरणकारीहरूको निगरानी र निरिक्षण सामान्य हुनु पर्छ भनेर rspca न्यु साउथ वेल्सका निरिक्षक डेभिड ओ शनेसीले abcलाई भने,अस्ट्रेलियामा अपहरणकारीहरूको निगरानी र निरिक्षण सामान्य हुनु पर्छ भनेर rspca न्यु साउथ वेल्सका निरिक्षक डेभिड ओ शनेसीले abcलाई भने,success,ऑस्ट्रेलिया मा अपहरणकारीहरुको निगरानी र नीतिगत कार्यमा सामान्य हुनुपर्ने भएर आरएसपीसीएन न्यू साउथ वेल्सका नेताका डेविड ओसन्सीले एबीसीलाई भने.,ऑस्ट्रेलिया मा अपहरणकारीहरुको निगरानी र नीतिगत कार्यमा सामान्य हुनुपर्ने भएर आरएसपीसीएन न्यू साउथ वेल्सका नेताका डेविड ओसन्सीले एबीसीलाई भने.,ऑस्ट्रेलिया मा अपहरणकारीहरुको निगरानी र नीतिगत कार्यमा सामान्य हुनुपर्ने भएर आरएसपीसीएन न्यू साउथ वेल्सका नेताका डेविड ओसन्सीले एबीसीलाई भने,68,6.1,,,2026-08-13T17:25:06.780595,codeswitched,fleurs_109_e470be569396.wav,fleurs,14.04,14.04,12-15,ok,0.7894736842105263,0.3384615384615385,6,11,2,2,19,15,100,26,4,14,130,44,19,1.0,0.1053,False,False,False,False,,True,True,True,False,False,,,10.53,moderate
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_109_e470be569396.wav,audio/codeswitched_fleurs_109_e470be569396.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_109_e470be569396.wav,codeswitched,अस्ट्रेलियामा अपहरणकारीहरूको निगरानी र निरिक्षण सामान्य हुनु पर्छ भनेर rspca न्यु साउथ वेल्सका निरिक्षक डेभिड ओ'शनेसीले abcलाई भने।,अस्ट्रेलियामा अपहरणकारीहरूको निगरानी र निरिक्षण सामान्य हुनु पर्छ भनेर rspca न्यु साउथ वेल्सका निरिक्षक डेभिड ओ शनेसीले abcलाई भने,अस्ट्रेलियामा अपहरणकारीहरूको निगरानी र निरिक्षण सामान्य हुनु पर्छ भनेर rspca न्यु साउथ वेल्सका निरिक्षक डेभिड ओ शनेसीले abcलाई भने,success,अस्ट्रेलिया मा अपहरण गरिने व्यक्तिहरुको निगरानी र निर्णयनामा सामान्य हुनुपर्छ भनेर आरएएसपीसीएन न्यू साउथ वेल्सका नेचक डेविड ओसन्सीले एबीसीलाई भने.,अस्ट्रेलिया मा अपहरण गरिने व्यक्तिहरुको निगरानी र निर्णयनामा सामान्य हुनुपर्छ भनेर आरएएसपीसीएन न्यू साउथ वेल्सका नेचक डेविड ओसन्सीले एबीसीलाई भने.,अस्ट्रेलिया मा अपहरण गरिने व्यक्तिहरुको निगरानी र निर्णयनामा सामान्य हुनुपर्छ भनेर आरएएसपीसीएन न्यू साउथ वेल्सका नेचक डेविड ओसन्सीले एबीसीलाई भने,70,6.312,,,2026-08-13T17:25:12.881323,codeswitched,fleurs_109_e470be569396.wav,fleurs,14.04,14.04,12-15,ok,0.7894736842105263,0.38461538461538464,7,10,2,3,19,15,101,23,6,21,130,50,20,1.0526,0.1579,False,False,False,False,,True,True,True,False,False,,,10.53,moderate
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_109_e470be569396.wav,audio/codeswitched_fleurs_109_e470be569396.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_109_e470be569396.wav,codeswitched,अस्ट्रेलियामा अपहरणकारीहरूको निगरानी र निरिक्षण सामान्य हुनु पर्छ भनेर rspca न्यु साउथ वेल्सका निरिक्षक डेभिड ओ'शनेसीले abcलाई भने।,अस्ट्रेलियामा अपहरणकारीहरूको निगरानी र निरिक्षण सामान्य हुनु पर्छ भनेर rspca न्यु साउथ वेल्सका निरिक्षक डेभिड ओ शनेसीले abcलाई भने,अस्ट्रेलियामा अपहरणकारीहरूको निगरानी र निरिक्षण सामान्य हुनु पर्छ भनेर rspca न्यु साउथ वेल्सका निरिक्षक डेभिड ओ शनेसीले abcलाई भने,success,"ऑस्ट्रेलिया में अपराधियों का निगरानी और निगरानी में सामान्य होना चाहिए, यह आरएसपीसीएन न्यू साउथ वेल्स के नेता डेविड ओसेंसी ने एबीसी को बताया.","ऑस्ट्रेलिया में अपराधियों का निगरानी और निगरानी में सामान्य होना चाहिए, यह आरएसपीसीएन न्यू साउथ वेल्स के नेता डेविड ओसेंसी ने एबीसी को बताया.",ऑस्ट्रेलिया में अपराधियों का निगरानी और निगरानी में सामान्य होना चाहिए यह आरएसपीसीएन न्यू साउथ वेल्स के नेता डेविड ओसेंसी ने एबीसी को बताया,57,5.449,,,2026-08-13T17:25:19.194502,codeswitched,fleurs_109_e470be569396.wav,fleurs,14.04,14.04,12-15,ok,1.105263157894737,0.5538461538461539,3,16,0,5,19,21,74,49,7,16,130,72,24,1.2632,0.2632,False,False,False,False,,True,True,True,False,False,,,10.53,moderate
