model_id,requested_model_revision,resolved_model_revision,sample_id,utterance_id,prompt_id,prompt_level,prompt_family,prompt_hash,prompt_text,shot_count,shot_sample_ids,audio_path,speech_condition,reference_original,reference_dataset_normalized,reference_normalized,status,raw_output,cleaned_prediction,prediction_normalized,generated_tokens,inference_seconds,error_type,error_message,timestamp,dataset_type,original_file,source,duration,duration_sec,duration_bin,metric_status,wer,cer,word_hits,word_substitutions,word_deletions,word_insertions,ref_words,word_edits,char_hits,char_substitutions,char_deletions,char_insertions,ref_chars,char_edits,hyp_words,output_reference_word_ratio,insertion_rate,rejection_flag,meta_response_flag,repetition_flag,hallucination_proxy_flag,hallucination_proxy_reason,reference_has_devanagari,reference_has_latin,hypothesis_has_devanagari,hypothesis_has_latin,script_presence_match,noise_type,snr_db,cmi,cmi_band
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_134_slr143_017_59d20ec0f6_noise_5db.wav,audio/noisy_noisy_134_slr143_017_59d20ec0f6_noise_5db.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_134_slr143_017_59d20ec0f6_noise_5db.wav,noisy,राष्ट्रिय एकताका मर्मज्ञ एवम् ऐतिहासिक युगपुरुष पृथ्वीनारायण शाहले व्यष्टि-व्यष्टिका रूपमा रहेका राज्यलाई समष्टि रूप प्रदान गरी नेपाली राष्ट्रियताको बलियो जग बसालेका हुन्।,राष्ट्रिय एकताका मर्मज्ञ एवम् ऐतिहासिक युगपुरुष पृथ्वीनारायण शाहले व्यष्टि व्यष्टिका रूपमा रहेका राज्यलाई समष्टि रूप प्रदान गरी नेपाली राष्ट्रियताको बलियो जग बसालेका हुन्,राष्ट्रिय एकताका मर्मज्ञ एवम् ऐतिहासिक युगपुरुष पृथ्वीनारायण शाहले व्यष्टि व्यष्टिका रूपमा रहेका राज्यलाई समष्टि रूप प्रदान गरी नेपाली राष्ट्रियताको बलियो जग बसालेका हुन्,success,राष्ट्र एकता का मर्मग्य एवं ऐतिहासिक युगपुरुष प्रिथ्वी नारायण साहा ने व्यस्ति-व्यस्तिका रूपमा रहेको राज्यलाई समिष्ठ रूप प्रदान गरेका हुन् नेपाली राष्ट्रताको बलियो जगबसालेका हुन्।,राष्ट्र एकता का मर्मग्य एवं ऐतिहासिक युगपुरुष प्रिथ्वी नारायण साहा ने व्यस्ति-व्यस्तिका रूपमा रहेको राज्यलाई समिष्ठ रूप प्रदान गरेका हुन् नेपाली राष्ट्रताको बलियो जगबसालेका हुन्।,राष्ट्र एकता का मर्मग्य एवं ऐतिहासिक युगपुरुष प्रिथ्वी नारायण साहा ने व्यस्ति व्यस्तिका रूपमा रहेको राज्यलाई समिष्ठ रूप प्रदान गरेका हुन् नेपाली राष्ट्रताको बलियो जगबसालेका हुन्,69,5.997,,,2026-08-13T17:10:18.048216,noisy,audio/noisy_134_slr143_017_59d20ec0f6_noise_5db.wav,slr143,12.21375,12.21375,12-15,ok,0.782608695652174,0.2,9,13,1,4,23,18,150,13,7,14,170,34,26,1.1304,0.1739,False,False,False,False,,True,False,True,False,True,noise,5.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_134_slr143_017_59d20ec0f6_noise_5db.wav,audio/noisy_noisy_134_slr143_017_59d20ec0f6_noise_5db.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_134_slr143_017_59d20ec0f6_noise_5db.wav,noisy,राष्ट्रिय एकताका मर्मज्ञ एवम् ऐतिहासिक युगपुरुष पृथ्वीनारायण शाहले व्यष्टि-व्यष्टिका रूपमा रहेका राज्यलाई समष्टि रूप प्रदान गरी नेपाली राष्ट्रियताको बलियो जग बसालेका हुन्।,राष्ट्रिय एकताका मर्मज्ञ एवम् ऐतिहासिक युगपुरुष पृथ्वीनारायण शाहले व्यष्टि व्यष्टिका रूपमा रहेका राज्यलाई समष्टि रूप प्रदान गरी नेपाली राष्ट्रियताको बलियो जग बसालेका हुन्,राष्ट्रिय एकताका मर्मज्ञ एवम् ऐतिहासिक युगपुरुष पृथ्वीनारायण शाहले व्यष्टि व्यष्टिका रूपमा रहेका राज्यलाई समष्टि रूप प्रदान गरी नेपाली राष्ट्रियताको बलियो जग बसालेका हुन्,success,राष्ट्र एकता का मर्मग्य एवं ऐतिहासिक युगपुरुष प्रिथिवीनारायण साहाले व्यस्ति-व्यस्तिका रूपमा रहेको राज्यलाई सम्पूर्ण रूपमा प्रदान गरेका नेपाली राष्ट्रताको बलियो जगबसालेका हुन्।,राष्ट्र एकता का मर्मग्य एवं ऐतिहासिक युगपुरुष प्रिथिवीनारायण साहाले व्यस्ति-व्यस्तिका रूपमा रहेको राज्यलाई सम्पूर्ण रूपमा प्रदान गरेका नेपाली राष्ट्रताको बलियो जगबसालेका हुन्।,राष्ट्र एकता का मर्मग्य एवं ऐतिहासिक युगपुरुष प्रिथिवीनारायण साहाले व्यस्ति व्यस्तिका रूपमा रहेको राज्यलाई सम्पूर्ण रूपमा प्रदान गरेका नेपाली राष्ट्रताको बलियो जगबसालेका हुन्,69,5.992,,,2026-08-13T17:10:24.046846,noisy,audio/noisy_134_slr143_017_59d20ec0f6_noise_5db.wav,slr143,12.21375,12.21375,12-15,ok,0.6956521739130435,0.18823529411764706,8,14,1,1,23,16,149,14,7,11,170,32,23,1.0,0.0435,False,False,False,False,,True,False,True,False,True,noise,5.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_134_slr143_017_59d20ec0f6_noise_5db.wav,audio/noisy_noisy_134_slr143_017_59d20ec0f6_noise_5db.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_134_slr143_017_59d20ec0f6_noise_5db.wav,noisy,राष्ट्रिय एकताका मर्मज्ञ एवम् ऐतिहासिक युगपुरुष पृथ्वीनारायण शाहले व्यष्टि-व्यष्टिका रूपमा रहेका राज्यलाई समष्टि रूप प्रदान गरी नेपाली राष्ट्रियताको बलियो जग बसालेका हुन्।,राष्ट्रिय एकताका मर्मज्ञ एवम् ऐतिहासिक युगपुरुष पृथ्वीनारायण शाहले व्यष्टि व्यष्टिका रूपमा रहेका राज्यलाई समष्टि रूप प्रदान गरी नेपाली राष्ट्रियताको बलियो जग बसालेका हुन्,राष्ट्रिय एकताका मर्मज्ञ एवम् ऐतिहासिक युगपुरुष पृथ्वीनारायण शाहले व्यष्टि व्यष्टिका रूपमा रहेका राज्यलाई समष्टि रूप प्रदान गरी नेपाली राष्ट्रियताको बलियो जग बसालेका हुन्,success,राष्ट्र एकता का मर्मग्य एवं ऐतिहासिक युगपुरुष प्रिथ्वी नारायण साहा ने व्यस्ति-व्यस्तिका रूपमा रहेको राज्यलाई सम्पूर्ण रूपमा प्रदान गरेका हुन् नेपाली राष्ट्रताको बलियो जगबसालेका हुन्।,राष्ट्र एकता का मर्मग्य एवं ऐतिहासिक युगपुरुष प्रिथ्वी नारायण साहा ने व्यस्ति-व्यस्तिका रूपमा रहेको राज्यलाई सम्पूर्ण रूपमा प्रदान गरेका हुन् नेपाली राष्ट्रताको बलियो जगबसालेका हुन्।,राष्ट्र एकता का मर्मग्य एवं ऐतिहासिक युगपुरुष प्रिथ्वी नारायण साहा ने व्यस्ति व्यस्तिका रूपमा रहेको राज्यलाई सम्पूर्ण रूपमा प्रदान गरेका हुन् नेपाली राष्ट्रताको बलियो जगबसालेका हुन्,72,6.116,,,2026-08-13T17:10:30.039845,noisy,audio/noisy_134_slr143_017_59d20ec0f6_noise_5db.wav,slr143,12.21375,12.21375,12-15,ok,0.8260869565217391,0.22941176470588234,8,14,1,4,23,19,149,14,7,18,170,39,26,1.1304,0.1739,False,False,False,False,,True,False,True,False,True,noise,5.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,noisy,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,success,"माया देवी गर्वणी अवस्थामा मायता अर्थात रामग्राम जान लागेको छ, इसापुरको 63.25 इस्मालुम्बेमा सिद्धार्थ गौतमको जन्म भएको थियो।","माया देवी गर्वणी अवस्थामा मायता अर्थात रामग्राम जान लागेको छ, इसापुरको 63.25 इस्मालुम्बेमा सिद्धार्थ गौतमको जन्म भएको थियो।",माया देवी गर्वणी अवस्थामा मायता अर्थात रामग्राम जान लागेको छ इसापुरको इस्मालुम्बेमा सिद्धार्थ गौतमको जन्म भएको थियो,56,5.271,,,2026-08-13T17:10:36.157398,noisy,audio/noisy_164_slr43_029_d6a8d46312_music_10db.wav,slr43,9.974687,9.974687,8-12,ok,0.5555555555555556,0.22764227642276422,9,7,2,1,18,10,99,12,12,4,123,28,17,0.9444,0.0556,False,False,False,False,,True,False,True,False,True,music,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,noisy,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,success,"माया देवी गर्विनी अवस्थामा मायता अर्थात रामग्राम जान लागेको छ, इसापुरको 63 ति स्मालुम्बनीमा सिद्धार्थ गौतमको जन्म भएको थियो।","माया देवी गर्विनी अवस्थामा मायता अर्थात रामग्राम जान लागेको छ, इसापुरको 63 ति स्मालुम्बनीमा सिद्धार्थ गौतमको जन्म भएको थियो।",माया देवी गर्विनी अवस्थामा मायता अर्थात रामग्राम जान लागेको छ इसापुरको ति स्मालुम्बनीमा सिद्धार्थ गौतमको जन्म भएको थियो,52,5.076,,,2026-08-13T17:10:41.429696,noisy,audio/noisy_164_slr43_029_d6a8d46312_music_10db.wav,slr43,9.974687,9.974687,8-12,ok,0.5555555555555556,0.21138211382113822,9,8,1,1,18,10,102,12,9,5,123,26,18,1.0,0.0556,False,False,False,False,,True,False,True,False,True,music,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_164_slr43_029_d6a8d46312_music_10db.wav,noisy,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,मायादेवी गर्भिणी अवस्थामा माइत अर्थात् रामग्राम जान लाग्दा ईसापूर्व छ सय तेहिसमा लुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,success,माया देवी गर्विनी अवस्थामा मायता अर्थात रामग्राम जान लागेको इशापुरवाछसैतेस्मालुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो।,माया देवी गर्विनी अवस्थामा मायता अर्थात रामग्राम जान लागेको इशापुरवाछसैतेस्मालुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो।,माया देवी गर्विनी अवस्थामा मायता अर्थात रामग्राम जान लागेको इशापुरवाछसैतेस्मालुम्बिनीमा सिद्धार्थ गौतमको जन्म भएको थियो,52,5.02,,,2026-08-13T17:10:46.507378,noisy,audio/noisy_164_slr43_029_d6a8d46312_music_10db.wav,slr43,9.974687,9.974687,8-12,ok,0.6111111111111112,0.17073170731707318,8,6,4,1,18,11,104,13,6,2,123,21,15,0.8333,0.0556,False,False,False,False,,True,False,True,False,True,music,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,noisy,पोख्त पनि मानिन्छन्,पोख्त पनि मानिन्छन्,पोख्त पनि मानिन्छन्,success,पुक्ति पनि मानिन्छ।,पुक्ति पनि मानिन्छ।,पुक्ति पनि मानिन्छ,10,2.938,,,2026-08-13T17:10:51.528208,noisy,audio/noisy_166_slr54_002_c49cc91117_music_15db.wav,slr54,3.4,3.4,3-5,ok,0.6666666666666666,0.2631578947368421,1,2,0,0,3,2,15,2,2,1,19,5,3,1.0,0.0,False,False,False,False,,True,False,True,False,True,music,15.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,noisy,पोख्त पनि मानिन्छन्,पोख्त पनि मानिन्छन्,पोख्त पनि मानिन्छन्,success,पुर्ख्यो पनि मानिन्छ।,पुर्ख्यो पनि मानिन्छ।,पुर्ख्यो पनि मानिन्छ,13,3.054,,,2026-08-13T17:10:54.467508,noisy,audio/noisy_166_slr54_002_c49cc91117_music_15db.wav,slr54,3.4,3.4,3-5,ok,0.6666666666666666,0.3684210526315789,1,2,0,0,3,2,15,2,2,3,19,7,3,1.0,0.0,False,False,False,False,,True,False,True,False,True,music,15.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_166_slr54_002_c49cc91117_music_15db.wav,noisy,पोख्त पनि मानिन्छन्,पोख्त पनि मानिन्छन्,पोख्त पनि मानिन्छन्,success,पुक्ति पनि मानिन्छ।,पुक्ति पनि मानिन्छ।,पुक्ति पनि मानिन्छ,10,2.895,,,2026-08-13T17:10:57.522626,noisy,audio/noisy_166_slr54_002_c49cc91117_music_15db.wav,slr54,3.4,3.4,3-5,ok,0.6666666666666666,0.2631578947368421,1,2,0,0,3,2,15,2,2,1,19,5,3,1.0,0.0,False,False,False,False,,True,False,True,False,True,music,15.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,noisy,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,success,साइन्स पत्रिका मा बिहिबार प्रकाशित एक अध्ययनले एक वा दो रियाली गाला पागो स्टापमा नयाँ चारा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ।,साइन्स पत्रिका मा बिहिबार प्रकाशित एक अध्ययनले एक वा दो रियाली गाला पागो स्टापमा नयाँ चारा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ।,साइन्स पत्रिका मा बिहिबार प्रकाशित एक अध्ययनले एक वा दो रियाली गाला पागो स्टापमा नयाँ चारा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,55,5.173,,,2026-08-13T17:11:00.418505,noisy,audio/noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,fleurs,13.38,13.38,12-15,ok,0.7058823529411765,0.09923664122137404,10,7,0,5,17,12,124,4,3,6,131,13,22,1.2941,0.2941,False,False,False,False,,True,False,True,False,True,babble,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,noisy,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,success,साइन्स पत्रिकामा प्रकाशित एक अध्ययनले गालापागो स्टेशनमा एक वा दो रियाली नयाँ प्रजातिको निर्माणको बारेमा रिपोर्ट गरेको छ।,साइन्स पत्रिकामा प्रकाशित एक अध्ययनले गालापागो स्टेशनमा एक वा दो रियाली नयाँ प्रजातिको निर्माणको बारेमा रिपोर्ट गरेको छ।,साइन्स पत्रिकामा प्रकाशित एक अध्ययनले गालापागो स्टेशनमा एक वा दो रियाली नयाँ प्रजातिको निर्माणको बारेमा रिपोर्ट गरेको छ,46,4.77,,,2026-08-13T17:11:05.592895,noisy,audio/noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,fleurs,13.38,13.38,12-15,ok,0.6470588235294118,0.366412213740458,9,6,2,3,17,11,89,24,18,6,131,48,18,1.0588,0.1765,False,False,False,False,,True,False,True,False,True,babble,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/noisy_noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,noisy,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,साइन्स पत्रिकामा बिहीबार प्रकाशित एउटा अध्ययनले एक्वादोरियाली गालापागोस टापुमा नयाँ चरा प्रजातिहरूको निर्माण बारेमा रिपोर्ट गरेको छ,success,साइन्स पत्रिकामा प्रकाशित एक अध्ययनले गालापागो स्टेशनमा एक वा दो रियाली नयाँ प्रजातिको निर्माणको बारेमा रिपोर्ट गरेको छ।,साइन्स पत्रिकामा प्रकाशित एक अध्ययनले गालापागो स्टेशनमा एक वा दो रियाली नयाँ प्रजातिको निर्माणको बारेमा रिपोर्ट गरेको छ।,साइन्स पत्रिकामा प्रकाशित एक अध्ययनले गालापागो स्टेशनमा एक वा दो रियाली नयाँ प्रजातिको निर्माणको बारेमा रिपोर्ट गरेको छ,46,4.82,,,2026-08-13T17:11:10.364002,noisy,audio/noisy_094_fleurs_014_62d6978dc0_babble_10db.wav,fleurs,13.38,13.38,12-15,ok,0.6470588235294118,0.366412213740458,9,6,2,3,17,11,89,24,18,6,131,48,18,1.0588,0.1765,False,False,False,False,,True,False,True,False,True,babble,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_109_e470be569396.wav,audio/codeswitched_fleurs_109_e470be569396.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_109_e470be569396.wav,codeswitched,अस्ट्रेलियामा अपहरणकारीहरूको निगरानी र निरिक्षण सामान्य हुनु पर्छ भनेर rspca न्यु साउथ वेल्सका निरिक्षक डेभिड ओ'शनेसीले abcलाई भने।,अस्ट्रेलियामा अपहरणकारीहरूको निगरानी र निरिक्षण सामान्य हुनु पर्छ भनेर rspca न्यु साउथ वेल्सका निरिक्षक डेभिड ओ शनेसीले abcलाई भने,अस्ट्रेलियामा अपहरणकारीहरूको निगरानी र निरिक्षण सामान्य हुनु पर्छ भनेर rspca न्यु साउथ वेल्सका निरिक्षक डेभिड ओ शनेसीले abcलाई भने,success,"रियास्पीसीएन न्यू साउथ वेल्सका नेचर डेविड ओसन्सीले एबीसीलाई भनेका थिए, ""अस्ट्रेलियामा अपहरणकर्ताहरूको निगरानी र निर्णयमा सामान्य हुनुपर्छ।""","रियास्पीसीएन न्यू साउथ वेल्सका नेचर डेविड ओसन्सीले एबीसीलाई भनेका थिए, ""अस्ट्रेलियामा अपहरणकर्ताहरूको निगरानी र निर्णयमा सामान्य हुनुपर्छ।""",रियास्पीसीएन न्यू साउथ वेल्सका नेचर डेविड ओसन्सीले एबीसीलाई भनेका थिए अस्ट्रेलियामा अपहरणकर्ताहरूको निगरानी र निर्णयमा सामान्य हुनुपर्छ,70,5.968,,,2026-08-13T17:11:15.185249,codeswitched,fleurs_109_e470be569396.wav,fleurs,14.04,14.04,12-15,ok,1.0,0.9,0,17,2,0,19,19,25,98,7,12,130,117,17,0.8947,0.0,False,False,False,False,,True,True,True,False,False,,,10.53,moderate
