model_id,requested_model_revision,resolved_model_revision,sample_id,utterance_id,prompt_id,prompt_level,prompt_family,prompt_hash,prompt_text,shot_count,shot_sample_ids,audio_path,speech_condition,reference_original,reference_dataset_normalized,reference_normalized,status,raw_output,cleaned_prediction,prediction_normalized,generated_tokens,inference_seconds,error_type,error_message,timestamp,dataset_type,original_file,source,duration,duration_sec,duration_bin,metric_status,wer,cer,word_hits,word_substitutions,word_deletions,word_insertions,ref_words,word_edits,char_hits,char_substitutions,char_deletions,char_insertions,ref_chars,char_edits,hyp_words,output_reference_word_ratio,insertion_rate,rejection_flag,meta_response_flag,repetition_flag,hallucination_proxy_flag,hallucination_proxy_reason,reference_has_devanagari,reference_has_latin,hypothesis_has_devanagari,hypothesis_has_latin,script_presence_match,noise_type,snr_db,cmi,cmi_band
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_085_fleurs_060_b10bfb7620_music_15db.wav,audio/noisy_noisy_085_fleurs_060_b10bfb7620_music_15db.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/noisy_noisy_085_fleurs_060_b10bfb7620_music_15db.wav,noisy,वास्तवमा त्यहाँ सिक्नका लागि एउटा पनि राम्रो कुरा छैन सिकाइ सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचको अनुभवमा हुने गर्दछ,वास्तवमा त्यहाँ सिक्नका लागि एउटा पनि राम्रो कुरा छैन सिकाइ सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचको अनुभवमा हुने गर्दछ,वास्तवमा त्यहाँ सिक्नका लागि एउटा पनि राम्रो कुरा छैन सिकाइ सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचको अनुभवमा हुने गर्दछ,success,बास्तबमा तहाँ सिक्ने कुरा एकै पनि सुन्दर कुरा छैन। सिकाई सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचमा अनुभव हुने गर्छ।,बास्तबमा तहाँ सिक्ने कुरा एकै पनि सुन्दर कुरा छैन। सिकाई सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचमा अनुभव हुने गर्छ।,बास्तबमा तहाँ सिक्ने कुरा एकै पनि सुन्दर कुरा छैन सिकाई सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचमा अनुभव हुने गर्छ,53,5.501,,,2026-08-12T21:52:00.160593,noisy,audio/noisy_085_fleurs_060_b10bfb7620_music_15db.wav,fleurs,11.52,11.52,8-12,ok,0.5263157894736842,0.20512820512820512,9,10,0,0,19,10,94,15,8,1,117,24,19,1.0,0.0,False,False,False,False,,True,False,True,False,True,music,15.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_085_fleurs_060_b10bfb7620_music_15db.wav,audio/noisy_noisy_085_fleurs_060_b10bfb7620_music_15db.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/noisy_noisy_085_fleurs_060_b10bfb7620_music_15db.wav,noisy,वास्तवमा त्यहाँ सिक्नका लागि एउटा पनि राम्रो कुरा छैन सिकाइ सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचको अनुभवमा हुने गर्दछ,वास्तवमा त्यहाँ सिक्नका लागि एउटा पनि राम्रो कुरा छैन सिकाइ सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचको अनुभवमा हुने गर्दछ,वास्तवमा त्यहाँ सिक्नका लागि एउटा पनि राम्रो कुरा छैन सिकाइ सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचको अनुभवमा हुने गर्दछ,success,बास्तबमा तहाँ सिक्ना काअनि एक पनि राम्रो कुरा छैन। सिकाई सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचमा हुँदैछ।,बास्तबमा तहाँ सिक्ना काअनि एक पनि राम्रो कुरा छैन। सिकाई सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचमा हुँदैछ।,बास्तबमा तहाँ सिक्ना काअनि एक पनि राम्रो कुरा छैन सिकाई सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचमा हुँदैछ,50,5.331,,,2026-08-12T21:52:05.662320,noisy,audio/noisy_085_fleurs_060_b10bfb7620_music_15db.wav,fleurs,11.52,11.52,8-12,ok,0.5263157894736842,0.23076923076923078,9,8,2,0,19,10,91,9,17,1,117,27,17,0.8947,0.0,False,False,False,False,,True,False,True,False,True,music,15.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_085_fleurs_060_b10bfb7620_music_15db.wav,audio/noisy_noisy_085_fleurs_060_b10bfb7620_music_15db.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/noisy_noisy_085_fleurs_060_b10bfb7620_music_15db.wav,noisy,वास्तवमा त्यहाँ सिक्नका लागि एउटा पनि राम्रो कुरा छैन सिकाइ सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचको अनुभवमा हुने गर्दछ,वास्तवमा त्यहाँ सिक्नका लागि एउटा पनि राम्रो कुरा छैन सिकाइ सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचको अनुभवमा हुने गर्दछ,वास्तवमा त्यहाँ सिक्नका लागि एउटा पनि राम्रो कुरा छैन सिकाइ सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचको अनुभवमा हुने गर्दछ,success,बास्तबमा तहाँ सिक्ना लाग्ने एक पनि राम्रो कुरा छैन। सिकाई सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचमा हुने गरिन्छ।,बास्तबमा तहाँ सिक्ना लाग्ने एक पनि राम्रो कुरा छैन। सिकाई सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचमा हुने गरिन्छ।,बास्तबमा तहाँ सिक्ना लाग्ने एक पनि राम्रो कुरा छैन सिकाई सिक्ने र प्रस्तुत गरिएको ज्ञानको बीचमा हुने गरिन्छ,50,5.087,,,2026-08-12T21:52:10.994135,noisy,audio/noisy_085_fleurs_060_b10bfb7620_music_15db.wav,fleurs,11.52,11.52,8-12,ok,0.47368421052631576,0.19658119658119658,10,8,1,0,19,9,98,5,14,4,117,23,18,0.9474,0.0,False,False,False,False,,True,False,True,False,True,music,15.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_031_common_voice_009_8de382dd93_noise_10db.wav,audio/noisy_noisy_031_common_voice_009_8de382dd93_noise_10db.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/noisy_noisy_031_common_voice_009_8de382dd93_noise_10db.wav,noisy,"कति मेसेज मात्रै हेरोस बिचराले,यसो भिडियो हेरेर मुड फ्रेश बनावोस भनेर ।",कति मेसेज मात्रै हेरोस बिचराले यसो भिडियो हेरेर मुड फ्रेश बनावोस भनेर,कति मेसेज मात्रै हेरोस बिचराले यसो भिडियो हेरेर मुड फ्रेश बनावोस भनेर,success,"कति मेसेज मात्र हेरेस भित्राले, इसो वीडियो हेरेर मुद्द फ्रेश बनाउस भनेर।","कति मेसेज मात्र हेरेस भित्राले, इसो वीडियो हेरेर मुद्द फ्रेश बनाउस भनेर।",कति मेसेज मात्र हेरेस भित्राले इसो वीडियो हेरेर मुद्द फ्रेश बनाउस भनेर,36,4.566,,,2026-08-12T21:52:16.082228,noisy,audio/noisy_031_common_voice_009_8de382dd93_noise_10db.wav,common_voice,6.84,6.84,5-8,ok,0.5833333333333334,0.18840579710144928,5,7,0,0,12,7,59,8,2,3,69,13,12,1.0,0.0,False,False,False,False,,True,False,True,False,True,noise,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_031_common_voice_009_8de382dd93_noise_10db.wav,audio/noisy_noisy_031_common_voice_009_8de382dd93_noise_10db.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/noisy_noisy_031_common_voice_009_8de382dd93_noise_10db.wav,noisy,"कति मेसेज मात्रै हेरोस बिचराले,यसो भिडियो हेरेर मुड फ्रेश बनावोस भनेर ।",कति मेसेज मात्रै हेरोस बिचराले यसो भिडियो हेरेर मुड फ्रेश बनावोस भनेर,कति मेसेज मात्रै हेरोस बिचराले यसो भिडियो हेरेर मुड फ्रेश बनावोस भनेर,success,"कति मेसेज मात्र हेरेस विस्काराले, एसो वीडियो हेरेर मुद्द फ्रेश बनाउस भनेर।","कति मेसेज मात्र हेरेस विस्काराले, एसो वीडियो हेरेर मुद्द फ्रेश बनाउस भनेर।",कति मेसेज मात्र हेरेस विस्काराले एसो वीडियो हेरेर मुद्द फ्रेश बनाउस भनेर,39,4.739,,,2026-08-12T21:52:20.649848,noisy,audio/noisy_031_common_voice_009_8de382dd93_noise_10db.wav,common_voice,6.84,6.84,5-8,ok,0.5833333333333334,0.21739130434782608,5,7,0,0,12,7,59,8,2,5,69,15,12,1.0,0.0,False,False,False,False,,True,False,True,False,True,noise,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_031_common_voice_009_8de382dd93_noise_10db.wav,audio/noisy_noisy_031_common_voice_009_8de382dd93_noise_10db.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/noisy_noisy_031_common_voice_009_8de382dd93_noise_10db.wav,noisy,"कति मेसेज मात्रै हेरोस बिचराले,यसो भिडियो हेरेर मुड फ्रेश बनावोस भनेर ।",कति मेसेज मात्रै हेरोस बिचराले यसो भिडियो हेरेर मुड फ्रेश बनावोस भनेर,कति मेसेज मात्रै हेरोस बिचराले यसो भिडियो हेरेर मुड फ्रेश बनावोस भनेर,success,"कति मेसेज मात्र हेरेस वि‍चाराले, इसो वीडियो हेरेर मुद्द फ्रेश बनाउस भनेर।","कति मेसेज मात्र हेरेस वि‍चाराले, इसो वीडियो हेरेर मुद्द फ्रेश बनाउस भनेर।",कति मेसेज मात्र हेरेस वि‍चाराले इसो वीडियो हेरेर मुद्द फ्रेश बनाउस भनेर,39,4.497,,,2026-08-12T21:52:25.390482,noisy,audio/noisy_031_common_voice_009_8de382dd93_noise_10db.wav,common_voice,6.84,6.84,5-8,ok,0.5833333333333334,0.18840579710144928,5,7,0,0,12,7,60,7,2,4,69,13,12,1.0,0.0,False,False,False,False,,True,False,True,False,True,noise,10.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_144_slr43_003_9baf7e0966_noise_5db.wav,audio/noisy_noisy_144_slr43_003_9baf7e0966_noise_5db.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/noisy_noisy_144_slr43_003_9baf7e0966_noise_5db.wav,noisy,उसले पहिले सिभिएस केयरमार्कमा काम गरेका थिए भने पछि अर्को कम्पनीमा काम गर्न सुरु गरे,उसले पहिले सिभिएस केयरमार्कमा काम गरेका थिए भने पछि अर्को कम्पनीमा काम गर्न सुरु गरे,उसले पहिले सिभिएस केयरमार्कमा काम गरेका थिए भने पछि अर्को कम्पनीमा काम गर्न सुरु गरे,success,"उनको पहले सीविस गियर मार्कमा काम गर्नु भएको थियो, त्यसपछि कंपनीमा काम गर्न थाले।","उनको पहले सीविस गियर मार्कमा काम गर्नु भएको थियो, त्यसपछि कंपनीमा काम गर्न थाले।",उनको पहले सीविस गियर मार्कमा काम गर्नु भएको थियो त्यसपछि कंपनीमा काम गर्न थाले,36,4.587,,,2026-08-12T21:52:29.889173,noisy,audio/noisy_144_slr43_003_9baf7e0966_noise_5db.wav,slr43,5.241688,5.241688,5-8,ok,0.8666666666666667,0.4523809523809524,3,10,2,1,15,13,53,18,13,7,84,38,14,0.9333,0.0667,False,False,False,False,,True,False,True,False,True,noise,5.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_144_slr43_003_9baf7e0966_noise_5db.wav,audio/noisy_noisy_144_slr43_003_9baf7e0966_noise_5db.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/noisy_noisy_144_slr43_003_9baf7e0966_noise_5db.wav,noisy,उसले पहिले सिभिएस केयरमार्कमा काम गरेका थिए भने पछि अर्को कम्पनीमा काम गर्न सुरु गरे,उसले पहिले सिभिएस केयरमार्कमा काम गरेका थिए भने पछि अर्को कम्पनीमा काम गर्न सुरु गरे,उसले पहिले सिभिएस केयरमार्कमा काम गरेका थिए भने पछि अर्को कम्पनीमा काम गर्न सुरु गरे,success,"सँगै पछि सिवेस गेर मार्कमा काम गर्नु भएको थियो, त्यसपछि कम्पनीमा काम गर्न थाले।","सँगै पछि सिवेस गेर मार्कमा काम गर्नु भएको थियो, त्यसपछि कम्पनीमा काम गर्न थाले।",सँगै पछि सिवेस गेर मार्कमा काम गर्नु भएको थियो त्यसपछि कम्पनीमा काम गर्न थाले,40,4.768,,,2026-08-12T21:52:34.477389,noisy,audio/noisy_144_slr43_003_9baf7e0966_noise_5db.wav,slr43,5.241688,5.241688,5-8,ok,0.8,0.4642857142857143,4,9,2,1,15,12,51,20,13,6,84,39,14,0.9333,0.0667,False,False,False,False,,True,False,True,False,True,noise,5.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_144_slr43_003_9baf7e0966_noise_5db.wav,audio/noisy_noisy_144_slr43_003_9baf7e0966_noise_5db.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/noisy_noisy_144_slr43_003_9baf7e0966_noise_5db.wav,noisy,उसले पहिले सिभिएस केयरमार्कमा काम गरेका थिए भने पछि अर्को कम्पनीमा काम गर्न सुरु गरे,उसले पहिले सिभिएस केयरमार्कमा काम गरेका थिए भने पछि अर्को कम्पनीमा काम गर्न सुरु गरे,उसले पहिले सिभिएस केयरमार्कमा काम गरेका थिए भने पछि अर्को कम्पनीमा काम गर्न सुरु गरे,success,उसने पहले सीवेस गियर मार्क में काम किया था और फिर कंपनी में काम करना शुरू किया।,उसने पहले सीवेस गियर मार्क में काम किया था और फिर कंपनी में काम करना शुरू किया।,उसने पहले सीवेस गियर मार्क में काम किया था और फिर कंपनी में काम करना शुरू किया,25,3.812,,,2026-08-12T21:52:39.246574,noisy,audio/noisy_144_slr43_003_9baf7e0966_noise_5db.wav,slr43,5.241688,5.241688,5-8,ok,1.0,0.5,2,13,0,2,15,15,48,24,12,6,84,42,17,1.1333,0.1333,False,False,False,False,,True,False,True,False,True,noise,5.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_182_slr54_025_1dbf9c8fcc_babble_15db.wav,audio/noisy_noisy_182_slr54_025_1dbf9c8fcc_babble_15db.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/noisy_noisy_182_slr54_025_1dbf9c8fcc_babble_15db.wav,noisy,निबन्ध साहित्यको इतिहास,निबन्ध साहित्यको इतिहास,निबन्ध साहित्यको इतिहास,success,निबंधको इतिहास,निबंधको इतिहास,निबंधको इतिहास,6,3.054,,,2026-08-12T21:52:43.060238,noisy,audio/noisy_182_slr54_025_1dbf9c8fcc_babble_15db.wav,slr54,5.0,5.0,3-5,ok,0.6666666666666666,0.43478260869565216,1,1,1,0,3,2,13,1,9,0,23,10,2,0.6667,0.0,False,False,False,False,,True,False,True,False,True,babble,15.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_182_slr54_025_1dbf9c8fcc_babble_15db.wav,audio/noisy_noisy_182_slr54_025_1dbf9c8fcc_babble_15db.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/noisy_noisy_182_slr54_025_1dbf9c8fcc_babble_15db.wav,noisy,निबन्ध साहित्यको इतिहास,निबन्ध साहित्यको इतिहास,निबन्ध साहित्यको इतिहास,success,निबंधको इतिहास,निबंधको इतिहास,निबंधको इतिहास,6,3.081,,,2026-08-12T21:52:46.115320,noisy,audio/noisy_182_slr54_025_1dbf9c8fcc_babble_15db.wav,slr54,5.0,5.0,3-5,ok,0.6666666666666666,0.43478260869565216,1,1,1,0,3,2,13,1,9,0,23,10,2,0.6667,0.0,False,False,False,False,,True,False,True,False,True,babble,15.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,noisy:audio/noisy_noisy_182_slr54_025_1dbf9c8fcc_babble_15db.wav,audio/noisy_noisy_182_slr54_025_1dbf9c8fcc_babble_15db.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/noisy_noisy_182_slr54_025_1dbf9c8fcc_babble_15db.wav,noisy,निबन्ध साहित्यको इतिहास,निबन्ध साहित्यको इतिहास,निबन्ध साहित्यको इतिहास,success,निबंध दो साइंटिस्टो इतिहास,निबंध दो साइंटिस्टो इतिहास,निबंध दो साइंटिस्टो इतिहास,11,3.118,,,2026-08-12T21:52:49.197624,noisy,audio/noisy_182_slr54_025_1dbf9c8fcc_babble_15db.wav,slr54,5.0,5.0,3-5,ok,1.0,0.4782608695652174,1,2,0,1,3,3,17,4,2,5,23,11,4,1.3333,0.3333,False,False,False,False,,True,False,True,False,True,babble,15.0,,
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_029_0e7e943417b2.wav,audio/codeswitched_fleurs_029_0e7e943417b2.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_029_0e7e943417b2.wav,codeswitched,देशले acta मा हस्ताक्षर गर्नाले गत महिना पोल्यान्डमा ठूलो विरोध प्रदर्शन भएको थियो जसले गर्दा पोलिस सरकारले अहिलेका लागि सम्झौतालाई अनुमोदन नगर्ने निर्णय गरेको थियो,देशले acta मा हस्ताक्षर गर्नाले गत महिना पोल्यान्डमा ठूलो विरोध प्रदर्शन भएको थियो जसले गर्दा पोलिस सरकारले अहिलेका लागि सम्झौतालाई अनुमोदन नगर्ने निर्णय गरेको थियो,देशले acta मा हस्ताक्षर गर्नाले गत महिना पोल्यान्डमा ठूलो विरोध प्रदर्शन भएको थियो जसले गर्दा पोलिस सरकारले अहिलेका लागि सम्झौतालाई अनुमोदन नगर्ने निर्णय गरेको थियो,success,"देशले एसीटीएमा हस्तक्षेप गर्ने गरी पोलैंडमा पिछले महीनामा ठूला विरोध प्रदर्शन भएको थियो, जसले गर्दा पुलिस सरकारले अहिले सेल्फ-इन्डेक्सनलाई अनुमति नदिने निर्णय गरेको छ।","देशले एसीटीएमा हस्तक्षेप गर्ने गरी पोलैंडमा पिछले महीनामा ठूला विरोध प्रदर्शन भएको थियो, जसले गर्दा पुलिस सरकारले अहिले सेल्फ-इन्डेक्सनलाई अनुमति नदिने निर्णय गरेको छ।",देशले एसीटीएमा हस्तक्षेप गर्ने गरी पोलैंडमा पिछले महीनामा ठूला विरोध प्रदर्शन भएको थियो जसले गर्दा पुलिस सरकारले अहिले सेल्फ इन्डेक्सनलाई अनुमति नदिने निर्णय गरेको छ,78,6.652,,,2026-08-12T21:52:52.317295,codeswitched,fleurs_029_0e7e943417b2.wav,fleurs,10.98,10.98,8-12,ok,0.6,0.3353658536585366,10,15,0,0,25,15,120,34,10,11,164,55,25,1.0,0.0,False,False,False,False,,True,True,True,False,False,,,4.0,light
